id,created_at,text
963722180830941184,2018-02-14 10:30:47,b'The hottest show #MsetoTamu now live on air with @djflashkenya on the decks'
963722010076549120,2018-02-14 10:30:06,"b""Round Two #MsetoTamu live on air and it's a special edition. Where are you tuned in to the show from?"""
963721493891964928,2018-02-14 10:28:03,b'#NP #SweetLove by @AkotheeKenya ft @diamondplatnumz on #MsetoTamu @RadioCitizenFM https://t.co/zX5912lbfa'
963711444524158976,2018-02-14 09:48:07,"b""Looking to catch up on a new soap or even a classic? We've got you covered!\n\nGet all the best soaps in the market o\xe2\x80\xa6 https://t.co/p1NWHxkvQd"""
963711152680300544,2018-02-14 09:46:58,"b'Washukiwa saba wa ujambazi wameuawa kwa kupigwa risasi na polisi katika kituo cha kibiashara cha Kibunja kule Molo,\xe2\x80\xa6 https://t.co/bddoMoPkqs'"
963710485496508416,2018-02-14 09:44:19,"b'Seven suspected gangsters gunned down by police at Kibunja, Molo in Nakuru County. https://t.co/WBhjHWoUYw https://t.co/HjfaLUWeNA'"
963709049610080257,2018-02-14 09:38:36,b'Watu saba wanaoshukiwa kuwa majambazi wameuawa kwa kupigwa risasi na maafisa wa @PoliceKE katika kituo cha kibiasha\xe2\x80\xa6 https://t.co/NpR3Yb4B0n'
963708757229359105,2018-02-14 09:37:27,"b'Seven suspected gangsters gunned down by @PoliceKE at Kibunja, Molo in Nakuru County. https://t.co/zzEVRUu2T0'"
963708497803214849,2018-02-14 09:36:25,b'Up next- #MichezoMashinani with @bekimwamburi @RadioCitizenFM #MsetoTamu @djflashkenya @mzaziwillytuva\xe2\x80\xa6 https://t.co/qMDGREX7Gs'
963707223133257728,2018-02-14 09:31:21,"b""Enjoy sweet Reggae Music on #MsetoReggaeMix as we celebrate Valentine's Day on #MsetoTamu 12pm-3pm @RadioCitizenFM https://t.co/TmlnQBH8Sx"""
963706058953895937,2018-02-14 09:26:43,"b""Enjoy some Reggae Love songs as we celebrate Valentine's Day on the first hour of #MsetoReggaeMix : It's pure sweet\xe2\x80\xa6 https://t.co/tOl8YNFrMa"""
963703809410240512,2018-02-14 09:17:47,b'@HKane hails @SpursOfficial\xe2\x80\x99s valuable away goals https://t.co/jfECvWrw4O https://t.co/y6gcR0kqBK'
963699866294784000,2018-02-14 09:02:07,b'@LFC\xe2\x80\x99s Firmino wants to make @FCPorto \xe2\x80\x98suffer\xe2\x80\x99 https://t.co/fOL2n1Jbkx https://t.co/XI497ojTwr'
963697296033624064,2018-02-14 08:51:54,b'Tuonyeshe upendo #ValentinesDay kwa ktuoa damu kusaidia wanaohitaji~ Waziri wa utalii @tunajibu akiongoza utoaji da\xe2\x80\xa6 https://t.co/gaKiLWeNds'
963696392966467584,2018-02-14 08:48:19,b'Apple signs #NBA star @KDTrey5 to produce new TV series\nhttps://t.co/8nCSffxejj https://t.co/2gsui1AW1s'
963694623200890885,2018-02-14 08:41:17,"b""We appeal to Kenyans to donate blood. We lose many cancer patients not because we can't treat them but because we d\xe2\x80\xa6 https://t.co/eCCB6k0JC2"""
963692911174045696,2018-02-14 08:34:29,b'Donating blood at the @KICC_kenya as an expression of love to humanity \n#BloodDonationKe ~ Tourism CS @tunajibu\xe2\x80\xa6 https://t.co/tyCyco4LM3'
963688172680040449,2018-02-14 08:15:39,"b""#MjadalaWaKazi\nHii leo kwenye #ChapaKazi tunazungumzia lugha za mapenzi yaani 'Languages Of Love'.\nNi nini kinakufa\xe2\x80\xa6 https://t.co/blznwl2zNf"""
963688065704382464,2018-02-14 08:15:13,"b""#MjadalaWaKazi\nHii leo kwenye #ChapaKazi tunazungumzia lugha za mapenzi yaani 'Languages Of Love'.\nNi nini... https://t.co/amkfMYF9at"""
963684695706931200,2018-02-14 08:01:50,"b""https://t.co/DbePpU4fKJ police raid house of Zuma's allies in graft probe: official\n\n#ZumaExit https://t.co/FvSPSllR67"""
963684055043727361,2018-02-14 07:59:17,b'Kliniki ya #Chapakazi na @DrNyongesa tukizungumzia saratani ya watoto @Texasofficial3 @JeridahAndayi @SyombuaOsiany\xe2\x80\xa6 https://t.co/iZ8fP03VWa'
963683718996156421,2018-02-14 07:57:57,"b'MP Moses Kuria seeks to settle hate speech case with NCIC out of court after DPP allows reconciliation, case to be\xe2\x80\xa6 https://t.co/RuXfwTlxSA'"
963683574099730432,2018-02-14 07:57:23,"b""RT @Geoffrey_Odhis: @RadioCitizenFM @DrNyongesa @TexasCancerCent @JeridahAndayi @SyombuaOsiany #Chapakazi nyakach kadiang'a bungumeri,dalil\xe2\x80\xa6"""
963681687417839617,2018-02-14 07:49:53,b'RT @mildred_khaoya: @RadioCitizenFM nategea show nikiwa Matete kabras na mamangu Zipora Jotham na mwanangu Briver #ChapaKazi'
963678623562690561,2018-02-14 07:37:42,b'Dr.Catherine Nyongesa studioni akitolea ufafanuzi saratani miongoni mwa watoto kwenye  Kliniki ya #Chapakazi... https://t.co/9eEtu1LFmz'
963675319743012865,2018-02-14 07:24:35,"b'RT @BramuelKedi: @stevoh_wasafi @RadioCitizenFM #HappyValentine To All #ChapaKazi Lovers, Amongura Teso We Are Together'"
963675138221895680,2018-02-14 07:23:51,b'Studioni tayari kwenye Kliniki ya #Chapakazi @DrNyongesa @TexasCancerCent @JeridahAndayi @SyombuaOsiany kuzungumzia\xe2\x80\xa6 https://t.co/WLLSzJTlPq'
963674718212644865,2018-02-14 07:22:11,b'RT @warau_beatrice: @RadioCitizenFM Mpe salamu zangu hapo \xf0\x9f\x98\x98 #ChapaKazi'
963674704811905024,2018-02-14 07:22:08,b'RT @ALICEAMBITIOUS: @RadioCitizenFM .nvshaaaa.#chapakazi'
963674694372200448,2018-02-14 07:22:06,b'RT @leah_kaari: @RadioCitizenFM #ChapaKazi Pamoja'
963674685585199104,2018-02-14 07:22:03,b'RT @warau_beatrice: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany Pamoja hadi mida ya baadaye #ChapaKazi'
963674587987955712,2018-02-14 07:21:40,b'RT @KigwaJoan: @RadioCitizenFM Tuned Thika #ChapaKazi @SuewaKuria @esther_thathi @trizorkeshi'
963674573056237568,2018-02-14 07:21:37,b'RT @Stephennyabera2: @RadioCitizenFM Tetra pak tuko ndani ya show \n#ChapaKazi'
963674558686486531,2018-02-14 07:21:33,b'RT @muhanji_wa: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #chapakazi elburgon locked with my brother vincent omwoyo'
963674549920333824,2018-02-14 07:21:31,b'RT @warau_beatrice: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany Ndani kwa mpigooo  #ChapaKazi'
963674537954107393,2018-02-14 07:21:28,b'RT @ALICEAMBITIOUS: @RadioCitizenFM @JeridahAndayi .#chapakazi.mitambuoniiii nvsha'
963674502415699969,2018-02-14 07:21:20,b'RT @Luchivya: Shukran kutoka kwa Kikosi cha #JamboKenya Twaondoka na kukuacha wana #ChapaKazi #Kwaheri'
963674494803030016,2018-02-14 07:21:18,b'RT @joygituro: Shukran kutoka kwa Kikosi cha #JamboKenya Twaondoka na kukuacha wana #ChapaKazi #Kwaheri'
963674485927895041,2018-02-14 07:21:16,b'RT @wilbrodanyamin: Shukran kutoka kwa Kikosi cha #JamboKenya Twaondoka na kukuacha wana #ChapaKazi #Kwaheri'
963674472392937472,2018-02-14 07:21:13,b'RT @ngetichfred: Shukran kutoka kwa Kikosi cha #JamboKenya Twaondoka na kukuacha wana #ChapaKazi #Kwaheri'
963674458820136961,2018-02-14 07:21:09,"b'RT @harritonnjenga: @RadioCitizenFM nachapa kazi Mumbetsa county polytechnic, ni Harriton njenga wa Maondo Kakamega #chapakazi'"
963674446337839104,2018-02-14 07:21:06,"b""RT @AbigaelLuvisia2: @RadioCitizenFM Happy Valentine's to you Much Looove \xe2\x9d\xa4\xe2\x9d\xa4@SyombuaOsiany @JeridahAndayi #ChapaKazi"""
963674434543476736,2018-02-14 07:21:04,b'RT @AbigaelLuvisia2: @RadioCitizenFM #HappyValentinesDay #HappyValentines To you @SyombuaOsiany  @JeridahAndayi  .. Always my fun to Lister\xe2\x80\xa6'
963674415501332480,2018-02-14 07:20:59,b'RT @AbigaelLuvisia2: @RadioCitizenFM Goodmorning Hamza tunawapata vyema ndani ya #ChapaKazi  Reloaded'
963674404013125633,2018-02-14 07:20:56,b'RT @AbigaelLuvisia2: @RadioCitizenFM #HappyValentinesDay To  All the Funs .. \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 #ChapaKazi'
963674387990933505,2018-02-14 07:20:52,b'RT @kipkemoigef2: #HappyValentinesDay \n@RadioCitizenFM \n#chapakazi'
963674378683797506,2018-02-14 07:20:50,b'RT @SyprianSakah: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #Chapakazi tuned from huruma iwish my galfee terry a happy Valentine day ak\xe2\x80\xa6'
963674362997104641,2018-02-14 07:20:46,b'RT @b_katamu: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #ChapaKazi \n#HappyValentinesDay  \nTo my beloved wife Pauline'
963674349063589888,2018-02-14 07:20:43,b'RT @SyprianSakah: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #Chapakazi nikiwa huruma my Valentine to Teresa wanjala akiwa KCA'
963674337067880449,2018-02-14 07:20:40,b'RT @MasesetomT: @RadioCitizenFM @SyombuaOsiany #ChapaKazi from Githurai45 wishing my lovely wife Catherine Mwendwa Kiome  HAPPY HAPPY VALEN\xe2\x80\xa6'
963674248375164928,2018-02-14 07:20:19,b'RT @stevoh_wasafi: @RadioCitizenFM #ChapaKazi ktoka kemodo chapakazi ndani ya agape health centre salimia lukas emmoh imaculate naliaka dav\xe2\x80\xa6'
963674235012034567,2018-02-14 07:20:16,b'RT @stevoh_wasafi: @RadioCitizenFM #ChapaKazi ktoka kemodo chapakazi ndani ya agape health centre salimia lukas emmoh imaculate naliaka dav\xe2\x80\xa6'
963674220512374784,2018-02-14 07:20:13,b'RT @stevoh_wasafi: @RadioCitizenFM #ChapaKazi ktoka kemodo chapakazi ndani ya agape health centre salimia lukas emmoh imaculate naliaka dav\xe2\x80\xa6'
963674202808225792,2018-02-14 07:20:08,b'RT @Rayoh04: @RadioCitizenFM Hali shwari. Twende kazi hadi mwisho #ChapaKazi'
963674187582885888,2018-02-14 07:20:05,b'RT @stevoh_wasafi: @RadioCitizenFM #ChapaKazi ktoka kemodo chapakazi ndani ya agape health centre salimia lukas emmoh imaculate naliaka dav\xe2\x80\xa6'
963674173930377217,2018-02-14 07:20:01,b'RT @ShantelGloria0: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany salamu zangu za #chapakazi ziwaende mke wangu petronila shikuku na shante\xe2\x80\xa6'
963674134625574916,2018-02-14 07:19:52,b'RT @Gatetua_Nnduati: @RadioCitizenFM Hapa BAHATI NAIROBI tumewakilisha vilivyo tuki #ChapaKazi na @GithuaKoine Salimia wakaazi wa Mugoiri M\xe2\x80\xa6'
963674103835254784,2018-02-14 07:19:45,b'RT @muhanji_wa: @RadioCitizenFM #chapakazi Symboa Na Jeridah Elburgon Twachapa Kazi Na My Brother Vincent Omwoyo'
963674059455201282,2018-02-14 07:19:34,b'RT @Stephennyabera2: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany Tetra pak pamoja\n#ChapaKazi'
963674045915987968,2018-02-14 07:19:31,b'RT @muhanji_wa: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #chapakazi Awaamu Ya Pili Elburgon Locked While Cerebrating Hii Siku Ya Valen\xe2\x80\xa6'
963674032037036032,2018-02-14 07:19:28,b'RT @NebatMgorgor: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany Wa Lugari Mkuyu  tuned #chapakazi na valentaina wangu susun ungadi kizito'
963674015830368256,2018-02-14 07:19:24,"b'RT @stanley_angatia: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #ChapaKazi wa kalenda,ndaniii'"
963674001938755584,2018-02-14 07:19:20,b'RT @GithuaKoine: Bahati nrb nawakilisha @RadioCitizen #ChapaKazi'
963673992254148608,2018-02-14 07:19:18,"b'RT @BramuelKedi: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #ChapaKazi Amongura Teso Nachapa Kazi Na MusaAsuman,EvansAdunguli,TonnyOjuka\xe2\x80\xa6'"
963673975552462848,2018-02-14 07:19:14,b'RT @muhanji_wa: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany #chapakazi Happy Valentine To My Mum Esther Muhanji I Love U Murmur Bigup Elb\xe2\x80\xa6'
963673962197774336,2018-02-14 07:19:11,b'RT @RadioCitizenFM: Stay tuned to #ChapaKazi ndai ya chemchemi ya ukweli ikiongozwa na @JeridahAndayi @SyombuaOsiany'
963673950831173633,2018-02-14 07:19:08,b'RT @Stephennyabera2: @RadioCitizenFM @JeridahAndayi @SyombuaOsiany Tetra pak pamoja\n#ChapaKazi'
963673868576665601,2018-02-14 07:18:49,b'Daktari Catherine Nyongesa ndiye mgeni wetu ndani ya #ChapaKazi hapa Chemchemi ya Ukweli'
963673694773145600,2018-02-14 07:18:07,b'Stay tuned to #ChapaKazi ndai ya chemchemi ya ukweli ikiongozwa na @JeridahAndayi @SyombuaOsiany'
963673554079363072,2018-02-14 07:17:34,"b""Need some great tips on how to woo a woman this Valentines Day?\n\nJoin Babu Owino on 'Talk Of Town' as he schools... https://t.co/RTZYVWObY1"""
963673467014008833,2018-02-14 07:17:13,"b'Unategea show ukitokea maeneo gani? Ni wakati wa #ChapaKazi hapa Radio Citizen, chemchemi ya ukweli.'"
963673257034571777,2018-02-14 07:16:23,b'The Valentines Edition of #ChapaKazi is live on air with @JeridahAndayi and @SyombuaOsiany'
963673093494407169,2018-02-14 07:15:44,"b'Wana #ChapaKazi waka hewani, ni awamu ya pili ikiongozwa na @JeridahAndayi na @SyombuaOsiany'"
963671101401419778,2018-02-14 07:07:49,"b'Karibu sana katika awamu ya pili ya #ChapaKazi \nNi Jumatano, karibu kwenye #KlinikiYaChapaKazi huku @JeridahAndayi\xe2\x80\xa6 https://t.co/RPy6L4cAh9'"
963667004224868353,2018-02-14 06:51:32,b'IG &amp; DCI boss inform Justice Kimaru they will not appear in person in court tomorrow as ordered as they will be att\xe2\x80\xa6 https://t.co/9vaS1n4UVb'
963665267325919232,2018-02-14 06:44:38,b'#ChapaKazi tayari imeishaanza siku hii spesheli ya wapendanao hapo ulipo vipi? https://t.co/ZGKqx7zfpP'
963664795835789317,2018-02-14 06:42:46,b'Need some great tips on how to woo a woman this Valentines Day?\n\nJoin Babu Owino as he schools young men on how to\xe2\x80\xa6 https://t.co/4fQZybskTz'
963664558916362241,2018-02-14 06:41:49,"b""#ChapaKazi studioni tayari tuchape kwa pamoja Valentine's edition @JeridahAndayi @SyombuaOsiany https://t.co/N99VFuvIc8"""
963664334642696192,2018-02-14 06:40:56,b'Sikiliza makala ya #MbinuZaUkulima huku @SyombuaOsiany akiangazia kilimo cha #Nyanya au Tomatoes.\n#ChapaKazi https://t.co/7KyRFMxFOJ'
963660999231528960,2018-02-14 06:27:40,b'#HappyValentinesDay \nHappy #AshWednesday kutoka mpango wa #ChapaKazi.\nLeo umeamua kusherehekea siku gani? \nUngana n\xe2\x80\xa6 https://t.co/PMpI2SpiaZ'
963659168786862080,2018-02-14 06:20:24,b'Shukran kutoka kwa Kikosi cha #JamboKenya Twaondoka na kukuacha wana #ChapaKazi #Kwaheri'
963653306840121345,2018-02-14 05:57:06,b'Umechoka by @lexx_kinyua now playing on #JamboKenya right here on chemchemi ya ukweli as we celebrate an honour Val\xe2\x80\xa6 https://t.co/JC67NG6g4l'
963651206836039682,2018-02-14 05:48:46,"b""RT @SeroneiKim: @RadioCitizenFM. #DukuDuku @Luchivya 'beb i was kicknappd na sijui mahali nlipelekwa......"""
963650534501732353,2018-02-14 05:46:05,"b'RT @Rono20Bernard: @RadioCitizenFM Jambokenya wapendwa, ""flower ""nitaletea masaa za jioni baada ya job #jambokenya niko Iten Home Of Champi\xe2\x80\xa6'"
963650412342587394,2018-02-14 05:45:36,"b'RT @BenKisembe2: @RadioCitizenFM @ekomolo #JamboKenya CHEPTAIS mt.elgon, namshukuru Githu kwa wakati aliohudumu,hakuna mchele unaokosa ndum\xe2\x80\xa6'"
963650357359456261,2018-02-14 05:45:23,b'RT @Hillary16295059: @wilbrodanyamin @TNakhumicha Happy Valentine to my lover staice shiko #jambokenya'
963650299331301382,2018-02-14 05:45:09,b'RT @shanzu_brian: @Luchivya #JamboKenya nawapata kwa ustaaarabu nikiwa hapa senende western'
963650262652071936,2018-02-14 05:45:01,b'RT @shanzu_brian: @RadioCitizenFM #JamboKenya nawapata nikiwa hapa senende western'
963650218100183040,2018-02-14 05:44:50,b'RT @shanzu_brian: @RadioCitizenFM #JamboKenya nawapata nikiwa hapa senende western  hamisi'
963650190656835585,2018-02-14 05:44:43,b'RT @shanzu_brian: @RadioCitizenFM #JamboKenya nawapata nikiwa hapa senende western  hamisi way'
963650158977306624,2018-02-14 05:44:36,"b'RT @Rono20Bernard: @RadioCitizenFM Wilbro si nitakuletea ""flower"" masaa za jioni baada ya job, ama namna gani. #jambokenya niko Iten Home O\xe2\x80\xa6'"
963650119206924288,2018-02-14 05:44:26,b'RT @Vetmbirirah001: #JamboKenya\n @Luchivya \n@RadioCitizenFM'
963649242387578881,2018-02-14 05:40:57,b'#DukuDuku &gt; The #JamboKenya crew going through your reviews on the excuses men say to avoid spending that extra... https://t.co/1UMPskTHhA'
963644095704027140,2018-02-14 05:20:30,"b'#DukuDuku &gt; ""Baby nimeshikwa, niko kwa jela, wamesema nitabaki ndani hadi kesho!"" hehe, hebu tupe vijisababu vinavy\xe2\x80\xa6 https://t.co/FRTMoF2IDW'"
963638856666009603,2018-02-14 04:59:41,"b'Mjadala wa #JamboKenya &gt; ""Uhamisho katika idhara ya mahakama ni kitu cha kawaida, shida kubwa ni timing."" -\xe2\x80\xa6 https://t.co/GWO0kYXErO'"
963638034603429888,2018-02-14 04:56:25,b'RT @KapedoShem: @Luchivya @ekomolo Kutoka menengai Gdc Nakuru nawapata loud sana #mjadala #jambokenya'
963636130959757312,2018-02-14 04:48:51,"b'RT @harritonnjenga: @RadioCitizenFM @ManCity @IlkayGuendogan salamia mchanganuzi, nafatilia kipindi, ni Harriton njenga wa Maondo Kakamega\xe2\x80\xa6'"
963635855268220928,2018-02-14 04:47:46,"b'Mjadala wa #JamboKenya &gt; ""Kuna vitu vingi Githu amefanya. Moja wapo kuchangia kuinua hadhi ya ofisi, pia Githu ni p\xe2\x80\xa6 https://t.co/gH9gt4llIF'"
963635257261117442,2018-02-14 04:45:23,"b'Rudisha, Kiprop opt out of Commonwealth Games\n\nhttps://t.co/maWBWpsH5x https://t.co/RlDJjdvGuF'"
963634562298535936,2018-02-14 04:42:37,"b'RT @ChepsirHillary: @joygituro @ekomolo @Luchivya @RadioCitizenFM  tuseme nini na uwezo wanao,,,,kazi kwa marafiki tu #JamboKenya'"
963633472236646403,2018-02-14 04:38:17,"b'RT @BenKisembe2: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah #JamboKenya CHEPTAIS Mt.elgon,up wyf JackyMuyoka,rev.t\xe2\x80\xa6'"
963633416527892481,2018-02-14 04:38:04,b'RT @muhanji_wa: @RadioCitizenFM @Luchivya @inspektamwala @wilbrodanyamin @EManyikah #jambokenya Elburgon Twategea'
963633370835116032,2018-02-14 04:37:53,"b'RT @BictingKelvin: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah Busia county nawakilisha ,, happy valentine to all #\xe2\x80\xa6'"
963633340703232002,2018-02-14 04:37:46,b'RT @Gatetua_Nnduati: @RadioCitizenFM Hapa YAMUGWE MUGOIRI tumerauka #JamboKenya'
963633228866314240,2018-02-14 04:37:19,b'RT @tom_ondieki: Two centre @Luchivya @wilbrodanyamin @radiocitizenfm @#jambokenya'
963633169856688130,2018-02-14 04:37:05,b'RT @silasmutiti: Jogoo rd slow but moving towards cbd #jambokenya'
963633131461980160,2018-02-14 04:36:56,b'RT @khamaliphilo: @wilbrodanyamin #JamboKenya'
963633086092271618,2018-02-14 04:36:45,"b""RT @Rono20Bernard: @RadioCitizenFM Jambokenya bwana ngetich na luchivya ' kuamishwa kwao majaji ni kitu ya maana ndio ufisadi ipunguze #jam\xe2\x80\xa6"""
963633045877256193,2018-02-14 04:36:36,b'Gundogan puts \xe2\x80\x98perfect\xe2\x80\x99 City on verge of quarter-finals\n\n@ManCity\n@IlkayGuendogan\n\nhttps://t.co/voiLJIIVhi https://t.co/183kRbqaLE'
963633038751092736,2018-02-14 04:36:34,b'RT @ChesingaK: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala kutoka Nandi kaboi kiptulus msamo kamili wa kalonzo haijulikani! Kw\xe2\x80\xa6'
963632999140085762,2018-02-14 04:36:25,b'RT @kibiegon_dismas: @RadioCitizenFM happy #Valetinesday my friends of Radiocitizen #jambokenya niko Eldoret'
963632951367032832,2018-02-14 04:36:13,b'RT @VelinahOseko: #JamboKenya jambo Kenya @RadioCitizenFM'
963632855812399104,2018-02-14 04:35:50,"b'RT @harritonnjenga: @RadioCitizenFM @ekomolo salamia mgeni na umuulize kama sheria inaruhusu huo uteuzi, ni Harriton njenga wa Maondo Kakam\xe2\x80\xa6'"
963632829828665344,2018-02-14 04:35:44,"b'RT @harritonnjenga: @RadioCitizenFM @ekomolo nafatilia mazungumuzo, ni Harriton njenga wa Maondo Kakamega #jambokenya'"
963632791585001476,2018-02-14 04:35:35,"b""RT @ChepsirHillary: @joygituro @ekomolo true,,,,,that's just tribalism indeed #JamboKenya @RadioCitizenFM"""
963632752531791874,2018-02-14 04:35:26,b'RT @wilbrodanyamin: Welcome to the first round #JamboKenya now live on air \n\nUnatupata ukiwa maeneo yapi?'
963631893790035968,2018-02-14 04:32:01,b'Israeli police recommend PM Benjamin Netanyahu be charged for alleged corruption. https://t.co/jmd467n5On'
963630956593778688,2018-02-14 04:28:18,"b'Mjadala wa #JamboKenya &gt; ""Inafaa Rais angefanya advertisement kisha walio na qualification wangeweza kutuma applica\xe2\x80\xa6 https://t.co/xPuKwok7lP'"
963630356917358593,2018-02-14 04:25:55,"b'Mjadala wa #JamboKenya &gt; ""Kitu rais anafaa kuangalia ni public interest katika uteuzi wake, inafaa Rais labda anget\xe2\x80\xa6 https://t.co/hUqV96eLEC'"
963629991236915202,2018-02-14 04:24:27,b'Wind causes alpine chaos as slalom postponed\n\nhttps://t.co/mCH3yyXC6V https://t.co/uGGOBk7XhO'
963629871753768960,2018-02-14 04:23:59,b'Ni wakati wa Mjadala wa #JamboKenya na leo ndani ya studio tuko naye mwanasheria @ekomolo ndani ya chemchemi ya ukw\xe2\x80\xa6 https://t.co/wY7nUhZYky'
963629427245666307,2018-02-14 04:22:13,"b'Joining us on Mjadala wa #JamboKenya is Advocate @EKomolo , stay tuned to the biggest breakfast show with @Luchivya https://t.co/3jTTgS7AS9'"
963617145082073090,2018-02-14 03:33:25,"b""Good Morning and Happy Valentines to all our listeners. It's the second round #JamboKenya right here on chemchemi y\xe2\x80\xa6 https://t.co/oZZnwxpblT"""
963614259732254720,2018-02-14 03:21:57,b'RT @RadioCitizenFM: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/qf7CVePUq7'
963614198784839680,2018-02-14 03:21:42,b'RT @EManyikah: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/E9XoIfirvd'
963614137694801923,2018-02-14 03:21:28,b'RT @ngetichfred: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/G6YvWBs3ZX'
963614091066728448,2018-02-14 03:21:17,b'RT @wilbrodanyamin: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/MJ2o1XlMLe'
963614048188338176,2018-02-14 03:21:06,b'RT @Luchivya: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/wodsdbHwHR'
963613871503282176,2018-02-14 03:20:24,b'RT @RadioCitizenFM: The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM https://t.co/dy5l09weHM'
963613676166053888,2018-02-14 03:19:38,b'The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM\n\n#JamboKenya https://t.co/qf7CVePUq7'
963613241678188544,2018-02-14 03:17:54,b'The new cycle  of power  #UchambuziWaMagazeti @RadioCitizenFM https://t.co/dy5l09weHM'
963613109951893507,2018-02-14 03:17:23,"b'RT @ilukongor: ..@radiocitizenfm.Adungosi Massive amsha My Wyf Stela,@AgerWinnie @EvansWanyellah,Laban Emomeri na Wana Busia wote pamoja na\xe2\x80\xa6'"
963613072765177856,2018-02-14 03:17:14,"b'RT @Chelangatrono: @djflashkenya @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala #Jambokenya, #happy #valentine dei,to ol,wu r alr\xe2\x80\xa6'"
963612997267656704,2018-02-14 03:16:56,b'RT @Mariengavictor: @mzaziwillytuva @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah #JamboKenya tuned'
963612964715749377,2018-02-14 03:16:48,"b'RT @ilukongor: @radiocitizenfm.Adungosi Massive amsha My Wyf Stela,@AgerWinnie @EvansWanyellah,Laban Emomeri na Wana Busia wote pamoja na @\xe2\x80\xa6'"
963612893039284224,2018-02-14 03:16:31,b'RT @FelixNgamia: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah MUNGE lckd #jambokenya'
963612543758557186,2018-02-14 03:15:08,b'RT @FelixNgamia: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah MUNGE lckd #jambokenya.'
963612506416664577,2018-02-14 03:14:59,"b'RT @Rono20Bernard: @RadioCitizenFM \nJambokenya bwana luchivya,nakupata vyema #jambokenya niko Iten Home Of Champions @ngetichfred @Luchivya'"
963612471851446272,2018-02-14 03:14:51,"b'RT @BenKisembe2: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah #JamboKenya  CHEPTAIS mt.elgon, #happyvalentine to wyf\xe2\x80\xa6'"
963608679793745920,2018-02-14 02:59:46,b'RT @djflashkenya: The first round #JamboKenya is live on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah'
963608631035006976,2018-02-14 02:59:35,"b'RT @BenKisembe2: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah #JamboKenya CHEPTAIS mt.elgon,up wyf jackyMuyoka,rev.t\xe2\x80\xa6'"
963603910920495106,2018-02-14 02:40:49,"b""Happy Valentines to our listeners, it's the first hour #JamboKenya now on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah"""
963603693114445824,2018-02-14 02:39:57,"b""It's a day full of events, where are you tuned in to #JamboKenya from? Peperusha salamu, tuambia unaipokea ukiwa wapi?"""
963603489124478976,2018-02-14 02:39:09,"b""The Valentine's Edition of #JamboKenya is now life be on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah"""
963603295439814657,2018-02-14 02:38:23,b'Barikiwa na nyimbo za Injili ndani ya #JamboKenya hewani ikiongozwa na @Luchivya @inspektamwala @wilbrodanyamin @EManyikah'
963603126929559552,2018-02-14 02:37:42,b'Burudika na nyimbo za Injili on the first round #JamboKenya now live on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah'
963602940924751872,2018-02-14 02:36:58,b'What are your plans for valentines? Talk to us live on #JamboKenya with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah'
963602783306964992,2018-02-14 02:36:21,"b""It's the valentines edition of #JamboKenya live on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah"""
